time_ms,roll,pitch,yaw,x,y,z,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
60404,-0.003414,0.002569,0.003179,0.0,0.0,0.0,0.040959,0.0,0.0,3.0,0.295299,0.334309,0.329728,0.340266,-0.033754,-0.0,-4.1e-05,0.628493,-1e-06,7e-06,0.0,0.0,0.0,0.0,0.0,0.0
60424,0.01087,0.003155,0.003523,0.0,0.0,0.0,0.046705,0.0,0.0,3.0,0.290904,0.331701,0.335833,0.340454,-0.021211,-0.0,-4.1e-05,0.633827,-0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0
60444,0.025277,0.003491,0.003862,0.0,0.0,0.0,0.052282,0.0,0.0,3.0,0.286791,0.331328,0.33992,0.340047,-0.008574,-0.0,-4.1e-05,0.636867,-0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0
60464,0.039685,0.003821,0.004195,0.0,0.0,0.0,0.058187,0.0,0.0,3.0,0.280169,0.331815,0.344979,0.339618,0.004161,-0.0,-4.1e-05,0.641491,-0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0
60484,0.053852,0.004024,0.004526,0.0,0.0,0.0,0.062261,0.0,0.0,3.0,0.269266,0.33354,0.35194,0.338849,0.016945,-0.0,-4e-05,0.634398,-0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0
60504,0.068019,0.004218,0.004975,0.0,0.0,0.0,0.067004,0.0,0.0,3.0,0.263786,0.335726,0.352063,0.340478,0.029494,-0.0,-4e-05,0.62403,-0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0
60524,0.081457,0.004294,0.005183,0.0,0.0,0.0,0.072894,0.0,0.0,3.0,0.274278,0.333301,0.349714,0.337728,0.041848,-0.0,-4e-05,0.618663,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0
60544,0.094534,0.004485,0.005507,0.0,0.0,0.0,0.075699,0.0,0.0,3.0,0.258948,0.333169,0.359064,0.338888,0.054111,-0.0,-4e-05,0.60407,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0
60564,0.107001,0.004556,0.005712,0.0,0.0,0.0,0.07946,0.0,0.0,3.0,0.263615,0.33352,0.356547,0.338013,0.065989,-0.0,-4e-05,0.584517,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0
60584,0.118865,0.004261,0.00594,0.0,0.0,0.0,0.174531,0.0,0.0,3.0,0.390403,0.335589,0.192107,0.337619,0.079997,-1.4e-05,0.000143,0.94132,0.000101,0.023163,0.0,0.0,0.0,0.0,0.0,0.0
60604,0.130355,0.004247,0.005545,0.0,0.0,0.0,0.174516,0.0,0.0,3.0,0.308271,0.327471,0.33049,0.335056,0.099623,-4.8e-05,0.000594,1.001646,0.000535,0.021394,0.0,0.0,0.0,0.0,0.0,0.0
60624,0.141982,0.004255,0.004907,0.0,0.0,0.0,0.174486,0.0,0.0,3.0,0.300705,0.324165,0.346438,0.328629,0.119448,-7.8e-05,0.001005,0.969328,0.000986,0.019206,0.0,0.0,0.0,0.0,0.0,0.0
60644,0.154593,0.003723,0.005036,0.0,0.0,0.0,0.174438,0.0,0.0,3.0,0.279621,0.333711,0.349043,0.333946,0.138518,-0.000101,0.001372,0.9262,0.001385,0.016973,0.0,0.0,0.0,0.0,0.0,0.0
60664,0.168177,0.003299,0.005278,0.0,0.0,0.0,0.174382,0.0,0.0,3.0,0.25982,0.338001,0.354587,0.338315,0.156699,-0.000118,0.001696,0.879769,0.001721,0.014742,0.0,0.0,0.0,0.0,0.0,0.0
60684,0.1824,0.00287,0.005525,0.0,0.0,0.0,0.174326,0.0,0.0,3.0,0.245382,0.338211,0.36294,0.33861,0.173934,-0.000127,0.001976,0.83132,0.001987,0.012535,0.0,0.0,0.0,0.0,0.0,0.0
60704,0.196988,0.002437,0.005774,0.0,0.0,0.0,0.174233,0.0,0.0,3.0,0.238933,0.33596,0.370144,0.336829,0.190188,-0.000129,0.002214,0.78135,0.002181,0.010372,0.0,0.0,0.0,0.0,0.0,0.0
60724,0.211587,0.002,0.006029,0.0,0.0,0.0,0.174126,0.0,0.0,3.0,0.227509,0.336294,0.3765,0.335921,0.205435,-0.000122,0.002411,0.730508,0.0023,0.00827,0.0,0.0,0.0,0.0,0.0,0.0
60744,0.226079,0.001817,0.00614,0.0,0.0,0.0,0.174013,0.0,0.0,3.0,0.214933,0.336605,0.381589,0.336448,0.219664,-0.000108,0.002567,0.679453,0.002345,0.006244,0.0,0.0,0.0,0.0,0.0,0.0
60764,0.239841,0.001286,0.006175,0.0,0.0,0.0,0.17387,0.0,0.0,3.0,0.208925,0.33606,0.385917,0.334866,0.232871,-8.7e-05,0.002685,0.628425,0.002318,0.004307,0.0,0.0,0.0,0.0,0.0,0.0
60784,0.252392,0.000897,0.006083,0.0,0.0,0.0,0.173724,0.0,0.0,3.0,0.209675,0.335078,0.387816,0.333176,0.245062,-5.9e-05,0.002766,0.577974,0.002223,0.002472,0.0,0.0,0.0,0.0,0.0,0.0
60804,0.263839,0.000754,0.005963,0.0,0.0,0.0,0.173576,0.0,0.0,3.0,0.21102,0.333588,0.389697,0.331689,0.25625,-2.6e-05,0.002812,0.528414,0.002064,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
60824,0.274059,0.000617,0.005847,0.0,0.0,0.0,0.173417,0.0,0.0,3.0,0.210583,0.33368,0.388906,0.332793,0.266455,1.1e-05,0.002825,0.480048,0.001848,-0.000851,0.0,0.0,0.0,0.0,0.0,0.0
60844,0.282933,0.000607,0.005715,0.0,0.0,0.0,0.17334,0.0,0.0,3.0,0.211965,0.332151,0.387958,0.334774,0.275704,5.3e-05,0.002807,0.433585,0.00158,-0.002323,0.0,0.0,0.0,0.0,0.0,0.0
60864,0.289976,0.000482,0.005605,0.0,0.0,0.0,0.173079,0.0,0.0,3.0,0.21753,0.332499,0.387717,0.33304,0.282038,8.5e-05,0.002775,0.399169,0.001351,-0.003338,0.0,0.0,0.0,0.0,0.0,0.0
60884,0.295639,0.000604,0.005459,0.0,0.0,0.0,0.172843,0.0,0.0,3.0,0.226419,0.330163,0.384976,0.332583,0.291463,0.000142,0.002688,0.344128,0.000923,-0.004858,0.0,0.0,0.0,0.0,0.0,0.0
60904,0.299834,0.000592,0.005454,0.0,0.0,0.0,0.172629,0.0,0.0,3.0,0.225039,0.333204,0.381192,0.334883,0.298033,0.000187,0.002592,0.302554,0.000549,-0.005915,0.0,0.0,0.0,0.0,0.0,0.0
60924,0.302321,0.000705,0.005434,0.0,0.0,0.0,0.172391,0.0,0.0,3.0,0.231985,0.333952,0.374845,0.337593,0.303787,0.000232,0.002474,0.262953,0.000156,-0.00683,0.0,0.0,0.0,0.0,0.0,0.0
60944,0.303185,0.001083,0.005257,0.0,0.0,0.0,0.172127,0.0,0.0,3.0,0.246484,0.329752,0.37316,0.334777,0.308762,0.000275,0.002338,0.225277,-0.000147,-0.007423,0.0,0.0,0.0,0.0,0.0,0.0
60964,0.302684,0.001066,0.005378,0.0,0.0,0.0,0.171883,0.0,0.0,3.0,0.250757,0.333821,0.366601,0.335447,0.313002,0.000316,0.002186,0.189999,-0.000657,-0.008235,0.0,0.0,0.0,0.0,0.0,0.0
60984,0.30144,0.000773,0.005778,0.0,0.0,0.0,0.171692,0.0,0.0,3.0,0.248962,0.33901,0.36006,0.338667,0.316554,0.000352,0.002021,0.157308,-0.001061,-0.00873,0.0,0.0,0.0,0.0,0.0,0.0
61004,0.299473,0.000882,0.005883,0.0,0.0,0.0,0.171264,0.0,0.0,3.0,0.25666,0.335684,0.359551,0.337442,0.319466,0.000385,0.001845,0.125743,-0.001453,-0.009092,0.0,0.0,0.0,0.0,0.0,0.0
61024,0.297988,0.000989,0.005988,0.0,0.0,0.0,0.170961,0.0,0.0,3.0,0.256951,0.333866,0.361531,0.336881,0.321763,0.000412,0.00166,0.096751,-0.001828,-0.009326,0.0,0.0,0.0,0.0,0.0,0.0
61044,0.296504,0.001079,0.006213,0.0,0.0,0.0,0.170643,0.0,0.0,3.0,0.254845,0.335384,0.36085,0.337548,0.323498,0.000435,0.00147,0.070023,-0.00218,-0.009439,0.0,0.0,0.0,0.0,0.0,0.0
61064,0.295158,0.001168,0.00644,0.0,0.0,0.0,0.170393,0.0,0.0,3.0,0.249966,0.337115,0.361153,0.338721,0.324715,0.000451,0.001276,0.045727,-0.002504,-0.009439,0.0,0.0,0.0,0.0,0.0,0.0
61084,0.294416,0.001394,0.006526,0.0,0.0,0.0,0.170117,0.0,0.0,3.0,0.248109,0.335234,0.363775,0.338912,0.32546,0.000462,0.001081,0.023517,-0.002795,-0.009333,0.0,0.0,0.0,0.0,0.0,0.0
61104,0.293554,0.001621,0.006612,0.0,0.0,0.0,0.169749,0.0,0.0,3.0,0.250037,0.333798,0.364019,0.338813,0.325774,0.000466,0.000887,0.002887,-0.00305,-0.009131,0.0,0.0,0.0,0.0,0.0,0.0
61124,0.293054,0.001708,0.006836,0.0,0.0,0.0,0.169294,0.0,0.0,3.0,0.245041,0.337064,0.361961,0.341027,0.325688,0.000464,0.000696,-0.016344,-0.003267,-0.00884,0.0,0.0,0.0,0.0,0.0,0.0
61144,0.293295,0.001689,0.006956,0.0,0.0,0.0,0.168941,0.0,0.0,3.0,0.240665,0.336592,0.364726,0.341177,0.325237,0.000457,0.00051,-0.033082,-0.003444,-0.008472,0.0,0.0,0.0,0.0,0.0,0.0
61164,0.294038,0.001687,0.006955,0.0,0.0,0.0,0.16859,0.0,0.0,3.0,0.240504,0.334136,0.369317,0.338607,0.324464,0.000444,0.00033,-0.048031,-0.00358,-0.008036,0.0,0.0,0.0,0.0,0.0,0.0
61184,0.29466,0.001805,0.006936,0.0,0.0,0.0,0.168185,0.0,0.0,3.0,0.241597,0.333398,0.370055,0.337829,0.323401,0.000425,0.000158,-0.061636,-0.003674,-0.007541,0.0,0.0,0.0,0.0,0.0,0.0
61204,0.295281,0.001543,0.007092,0.0,0.0,0.0,0.167749,0.0,0.0,3.0,0.236439,0.337714,0.36922,0.337627,0.322077,0.000402,-5e-06,-0.073836,-0.003726,-0.006998,0.0,0.0,0.0,0.0,0.0,0.0
61224,0.295643,0.001542,0.007091,0.0,0.0,0.0,0.167271,0.0,0.0,3.0,0.237393,0.336166,0.369814,0.337928,0.320524,0.000374,-0.000157,-0.084524,-0.003739,-0.006416,0.0,0.0,0.0,0.0,0.0,0.0
61244,0.295644,0.001819,0.006813,0.0,0.0,0.0,0.166714,0.0,0.0,3.0,0.245467,0.330446,0.372666,0.33532,0.318767,0.000342,-0.000298,-0.094199,-0.003713,-0.005805,0.0,0.0,0.0,0.0,0.0,0.0
61264,0.294901,0.001961,0.006676,0.0,0.0,0.0,0.166318,0.0,0.0,3.0,0.250141,0.332583,0.368903,0.334478,0.316823,0.000306,-0.000427,-0.102339,-0.003669,-0.005333,0.0,0.0,0.0,0.0,0.0,0.0
61284,0.294177,0.001963,0.006678,0.0,0.0,0.0,0.165803,0.0,0.0,3.0,0.247875,0.33315,0.369036,0.335248,0.314731,0.000268,-0.000543,-0.109119,-0.003553,-0.004531,0.0,0.0,0.0,0.0,0.0,0.0
61304,0.293676,0.001965,0.006679,0.0,0.0,0.0,0.16556,0.0,0.0,3.0,0.244584,0.335475,0.366804,0.337562,0.31251,0.000228,-0.000647,-0.113924,-0.003425,-0.003886,0.0,0.0,0.0,0.0,0.0,0.0
61324,0.293055,0.002106,0.006541,0.0,0.0,0.0,0.165125,0.0,0.0,3.0,0.245994,0.334541,0.36689,0.337497,0.310198,0.000186,-0.000737,-0.118312,-0.003269,-0.003245,0.0,0.0,0.0,0.0,0.0,0.0
61344,0.292692,0.001866,0.006578,0.0,0.0,0.0,0.164716,0.0,0.0,3.0,0.240479,0.337191,0.367748,0.337354,0.307804,0.000144,-0.000813,-0.12166,-0.003088,-0.002615,0.0,0.0,0.0,0.0,0.0,0.0
61364,0.292692,0.001884,0.006457,0.0,0.0,0.0,0.163969,0.0,0.0,3.0,0.238559,0.334535,0.371096,0.337392,0.305346,0.0001,-0.000877,-0.125856,-0.002886,-0.002004,0.0,0.0,0.0,0.0,0.0,0.0
61384,0.29245,0.001903,0.006337,0.0,0.0,0.0,0.163373,0.0,0.0,3.0,0.240923,0.333893,0.370735,0.336989,0.302806,5.8e-05,-0.000928,-0.129063,-0.002666,-0.001416,0.0,0.0,0.0,0.0,0.0,0.0
61404,0.29257,0.001799,0.006234,0.0,0.0,0.0,0.162871,0.0,0.0,3.0,0.241811,0.33152,0.374036,0.334997,0.300219,1.6e-05,-0.000966,-0.130565,-0.002431,-0.000856,0.0,0.0,0.0,0.0,0.0,0.0
61424,0.292812,0.001816,0.006112,0.0,0.0,0.0,0.162491,0.0,0.0,3.0,0.240028,0.331972,0.373496,0.336281,0.297609,-2.5e-05,-0.000992,-0.130748,-0.002186,-0.000329,0.0,0.0,0.0,0.0,0.0,0.0
61444,0.292933,0.001972,0.005853,0.0,0.0,0.0,0.161694,0.0,0.0,3.0,0.242431,0.330503,0.375546,0.333855,0.294987,-6.4e-05,-0.001007,-0.132671,-0.001933,0.000161,0.0,0.0,0.0,0.0,0.0,0.0
61464,0.293313,0.001868,0.00575,0.0,0.0,0.0,0.161167,0.0,0.0,3.0,0.235692,0.332996,0.375802,0.335243,0.29233,-0.000102,-0.001012,-0.133109,-0.001676,0.000612,0.0,0.0,0.0,0.0,0.0,0.0
61484,0.293675,0.001884,0.005628,0.0,0.0,0.0,0.160401,0.0,0.0,3.0,0.231876,0.333814,0.377382,0.334852,0.289678,-0.000136,-0.001006,-0.133341,-0.001419,0.001022,0.0,0.0,0.0,0.0,0.0,0.0
61504,0.293312,0.001904,0.005508,0.0,0.0,0.0,0.159882,0.0,0.0,3.0,0.235198,0.333786,0.375036,0.335644,0.287016,-0.000168,-0.000991,-0.133083,-0.001163,0.001389,0.0,0.0,0.0,0.0,0.0,0.0
61524,0.293174,0.00206,0.005248,0.0,0.0,0.0,0.1592,0.0,0.0,3.0,0.240863,0.329047,0.377879,0.333536,0.284369,-0.000197,-0.000968,-0.132336,-0.000912,0.001712,0.0,0.0,0.0,0.0,0.0,0.0
61544,0.29269,0.001959,0.005147,0.0,0.0,0.0,0.158939,0.0,0.0,3.0,0.241249,0.333896,0.372404,0.334876,0.281735,-0.000223,-0.000938,-0.130005,-0.000668,0.001991,0.0,0.0,0.0,0.0,0.0,0.0
61564,0.29231,0.001995,0.004905,0.0,0.0,0.0,0.158214,0.0,0.0,3.0,0.242684,0.330069,0.376501,0.333004,0.279142,-0.000246,-0.000901,-0.129175,-0.000434,0.002226,0.0,0.0,0.0,0.0,0.0,0.0
61584,0.291707,0.002136,0.004768,0.0,0.0,0.0,0.157505,0.0,0.0,3.0,0.240695,0.331232,0.375334,0.334471,0.276563,-0.000265,-0.000859,-0.128398,-0.000211,0.002418,0.0,0.0,0.0,0.0,0.0,0.0
61604,0.290965,0.002397,0.004613,0.0,0.0,0.0,0.156742,0.0,0.0,3.0,0.240338,0.329706,0.375541,0.335949,0.274015,-0.000281,-0.000812,-0.127186,-1e-06,0.002568,0.0,0.0,0.0,0.0,0.0,0.0
61624,0.289981,0.002659,0.004459,0.0,0.0,0.0,0.156219,0.0,0.0,3.0,0.243461,0.330856,0.372963,0.33585,0.27149,-0.000294,-0.000761,-0.125136,0.000195,0.002677,0.0,0.0,0.0,0.0,0.0,0.0
61644,0.289118,0.002697,0.00422,0.0,0.0,0.0,0.155462,0.0,0.0,3.0,0.244812,0.328615,0.376822,0.332699,0.269,-0.000303,-0.000707,-0.124079,0.000375,0.002747,0.0,0.0,0.0,0.0,0.0,0.0
61664,0.287996,0.003079,0.004048,0.0,0.0,0.0,0.154746,0.0,0.0,3.0,0.244344,0.328567,0.374707,0.335515,0.266538,-0.000309,-0.000652,-0.12255,0.000539,0.002781,0.0,0.0,0.0,0.0,0.0,0.0
61684,0.286511,0.003221,0.003913,0.0,0.0,0.0,0.154257,0.0,0.0,3.0,0.246944,0.329202,0.372936,0.335275,0.264109,-0.000313,-0.000595,-0.119957,0.000686,0.002781,0.0,0.0,0.0,0.0,0.0,0.0
61704,0.285165,0.003363,0.003778,0.0,0.0,0.0,0.153214,0.0,0.0,3.0,0.245715,0.32937,0.373671,0.335056,0.261723,-0.000313,-0.000538,-0.119911,0.000816,0.00275,0.0,0.0,0.0,0.0,0.0,0.0
61724,0.28368,0.003505,0.003643,0.0,0.0,0.0,0.152451,0.0,0.0,3.0,0.247183,0.329002,0.374037,0.334044,0.259936,-0.000311,-0.000495,-0.118687,0.000902,0.002707,0.0,0.0,0.0,0.0,0.0,0.0
61744,0.281954,0.003647,0.003509,0.0,0.0,0.0,0.151761,0.0,0.0,3.0,0.247388,0.3291,0.373992,0.333866,0.256985,-0.000305,-0.000424,-0.117359,0.001023,0.002604,0.0,0.0,0.0,0.0,0.0,0.0
61764,0.279744,0.00379,0.003377,0.0,0.0,0.0,0.151192,0.0,0.0,3.0,0.255148,0.327415,0.37212,0.332503,0.25466,-0.000298,-0.000369,-0.115075,0.001101,0.002495,0.0,0.0,0.0,0.0,0.0,0.0
61784,0.277638,0.004037,0.003348,0.0,0.0,0.0,0.150484,0.0,0.0,3.0,0.254521,0.32853,0.368776,0.335676,0.252371,-0.000288,-0.000316,-0.113588,0.001162,0.002367,0.0,0.0,0.0,0.0,0.0,0.0
61804,0.27567,0.004041,0.003353,0.0,0.0,0.0,0.149866,0.0,0.0,3.0,0.252056,0.330109,0.369247,0.335254,0.250119,-0.000277,-0.000265,-0.111339,0.001207,0.002221,0.0,0.0,0.0,0.0,0.0,0.0
61824,0.273322,0.004426,0.003188,0.0,0.0,0.0,0.148886,0.0,0.0,3.0,0.253672,0.328131,0.369816,0.335455,0.247894,-0.000264,-0.000218,-0.1114,0.001237,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
61844,0.270871,0.004795,0.003146,0.0,0.0,0.0,0.148235,0.0,0.0,3.0,0.255155,0.32802,0.368532,0.336018,0.245687,-0.00025,-0.000173,-0.109406,0.001253,0.001892,0.0,0.0,0.0,0.0,0.0,0.0
61864,0.267902,0.005043,0.003121,0.0,0.0,0.0,0.147322,0.0,0.0,3.0,0.260255,0.326903,0.365858,0.3366,0.243512,-0.000234,-0.000131,-0.108936,0.001255,0.001714,0.0,0.0,0.0,0.0,0.0,0.0
61884,0.26545,0.005291,0.003097,0.0,0.0,0.0,0.146644,0.0,0.0,3.0,0.260645,0.327701,0.365183,0.336313,0.241342,-0.000218,-9.3e-05,-0.107758,0.001245,0.00153,0.0,0.0,0.0,0.0,0.0,0.0
61904,0.262861,0.005418,0.003089,0.0,0.0,0.0,0.145677,0.0,0.0,3.0,0.259004,0.328847,0.365624,0.335851,0.239203,-0.000201,-5.9e-05,-0.107292,0.001223,0.001344,0.0,0.0,0.0,0.0,0.0,0.0
61924,0.260393,0.005545,0.003081,0.0,0.0,0.0,0.145191,0.0,0.0,3.0,0.259013,0.328755,0.366923,0.334473,0.237077,-0.000183,-2.8e-05,-0.104914,0.001191,0.001156,0.0,0.0,0.0,0.0,0.0,0.0
61944,0.25782,0.005899,0.003164,0.0,0.0,0.0,0.14392,0.0,0.0,3.0,0.258055,0.328378,0.365376,0.337235,0.234981,-0.000165,-2e-06,-0.106476,0.00115,0.00097,0.0,0.0,0.0,0.0,0.0,0.0
61964,0.25523,0.005799,0.003067,0.0,0.0,0.0,0.142947,0.0,0.0,3.0,0.264513,0.327672,0.365915,0.332769,0.232865,-0.000148,2.1e-05,-0.106458,0.0011,0.000788,0.0,0.0,0.0,0.0,0.0,0.0
61984,0.25302,0.005789,0.003196,0.0,0.0,0.0,0.142244,0.0,0.0,3.0,0.2606,0.329699,0.363648,0.336114,0.230744,-0.00013,4e-05,-0.105973,0.001044,0.000611,0.0,0.0,0.0,0.0,0.0,0.0
62004,0.25093,0.00593,0.003067,0.0,0.0,0.0,0.141373,0.0,0.0,3.0,0.261236,0.329197,0.364282,0.335453,0.228643,-0.000117,5.2e-05,-0.105018,0.000999,0.000482,0.0,0.0,0.0,0.0,0.0,0.0
62024,0.248947,0.006056,0.003058,0.0,0.0,0.0,0.140748,0.0,0.0,3.0,0.260108,0.329604,0.364423,0.335687,0.226545,-9.6e-05,6.7e-05,-0.104126,0.000917,0.000278,0.0,0.0,0.0,0.0,0.0,0.0
62044,0.246978,0.005833,0.002974,0.0,0.0,0.0,0.139858,0.0,0.0,3.0,0.259705,0.3304,0.364897,0.33466,0.224472,-7.9e-05,7.5e-05,-0.103594,0.000847,0.000125,0.0,0.0,0.0,0.0,0.0,0.0
62064,0.245009,0.006095,0.002829,0.0,0.0,0.0,0.138879,0.0,0.0,3.0,0.261574,0.326219,0.36625,0.335896,0.222402,-6.3e-05,8e-05,-0.103975,0.000775,-1.7e-05,0.0,0.0,0.0,0.0,0.0,0.0
62084,0.242798,0.005994,0.002731,0.0,0.0,0.0,0.138279,0.0,0.0,3.0,0.26308,0.327309,0.365908,0.334161,0.220857,-5.2e-05,8.2e-05,-0.10252,0.000719,-0.000117,0.0,0.0,0.0,0.0,0.0,0.0
62104,0.240829,0.005891,0.002631,0.0,0.0,0.0,0.137095,0.0,0.0,3.0,0.264546,0.326851,0.365306,0.334234,0.218305,-3.5e-05,8.1e-05,-0.103343,0.000627,-0.000268,0.0,0.0,0.0,0.0,0.0,0.0
62124,0.238982,0.00591,0.002516,0.0,0.0,0.0,0.136177,0.0,0.0,3.0,0.264275,0.326289,0.365974,0.334221,0.21624,-2.2e-05,7.8e-05,-0.103768,0.000553,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
62144,0.237149,0.005807,0.002416,0.0,0.0,0.0,0.135385,0.0,0.0,3.0,0.265249,0.327642,0.364921,0.33339,0.214178,-1e-05,7.2e-05,-0.103001,0.000479,-0.00047,0.0,0.0,0.0,0.0,0.0,0.0
62164,0.235059,0.005704,0.002315,0.0,0.0,0.0,0.13435,0.0,0.0,3.0,0.265806,0.327485,0.36481,0.333263,0.212128,1e-06,6.4e-05,-0.103451,0.000408,-0.000553,0.0,0.0,0.0,0.0,0.0,0.0
62184,0.233211,0.005493,0.002107,0.0,0.0,0.0,0.133231,0.0,0.0,3.0,0.267169,0.326473,0.366952,0.330819,0.210067,1.1e-05,5.4e-05,-0.10442,0.000339,-0.000622,0.0,0.0,0.0,0.0,0.0,0.0
62204,0.231606,0.005631,0.001977,0.0,0.0,0.0,0.132298,0.0,0.0,3.0,0.266783,0.324586,0.367913,0.331843,0.207986,2e-05,4.3e-05,-0.104869,0.000272,-0.00068,0.0,0.0,0.0,0.0,0.0,0.0
62224,0.229516,0.005527,0.001876,0.0,0.0,0.0,0.131336,0.0,0.0,3.0,0.266063,0.327879,0.364056,0.333541,0.205898,2.6e-05,3.4e-05,-0.104805,0.000225,-0.000715,0.0,0.0,0.0,0.0,0.0,0.0
62244,0.227925,0.005301,0.001787,0.0,0.0,0.0,0.130706,0.0,0.0,3.0,0.266654,0.328865,0.363247,0.333052,0.203807,3.5e-05,1.7e-05,-0.10396,0.00015,-0.00076,0.0,0.0,0.0,0.0,0.0,0.0
62264,0.22632,0.005453,0.001535,0.0,0.0,0.0,0.130067,0.0,0.0,3.0,0.26997,0.323874,0.36537,0.333069,0.201737,4e-05,2e-06,-0.10238,9.4e-05,-0.000783,0.0,0.0,0.0,0.0,0.0,0.0
62284,0.224607,0.005361,0.001312,0.0,0.0,0.0,0.129095,0.0,0.0,3.0,0.270163,0.325541,0.365489,0.331172,0.199697,4.5e-05,-1.3e-05,-0.102185,4.3e-05,-0.000795,0.0,0.0,0.0,0.0,0.0,0.0
62304,0.223124,0.005013,0.001235,0.0,0.0,0.0,0.127759,0.0,0.0,3.0,0.265237,0.327133,0.366518,0.332086,0.197638,4.8e-05,-2.8e-05,-0.104789,-4e-06,-0.000798,0.0,0.0,0.0,0.0,0.0,0.0
62324,0.221533,0.005163,0.000984,0.0,0.0,0.0,0.127051,0.0,0.0,3.0,0.268288,0.324099,0.367865,0.331258,0.195557,5.1e-05,-4.4e-05,-0.103598,-3.6e-05,-0.000794,0.0,0.0,0.0,0.0,0.0,0.0
62344,0.219807,0.005191,0.000746,0.0,0.0,0.0,0.125946,0.0,0.0,3.0,0.270567,0.324608,0.366217,0.330946,0.193491,5.3e-05,-6e-05,-0.104303,-8.4e-05,-0.000777,0.0,0.0,0.0,0.0,0.0,0.0
62364,0.217972,0.004977,0.000535,0.0,0.0,0.0,0.12481,0.0,0.0,3.0,0.273597,0.323627,0.367208,0.328451,0.191399,5.4e-05,-7.5e-05,-0.105873,-0.000118,-0.000755,0.0,0.0,0.0,0.0,0.0,0.0
62384,0.216368,0.005005,0.000296,0.0,0.0,0.0,0.123835,0.0,0.0,3.0,0.274566,0.323391,0.367206,0.32793,0.189293,5.4e-05,-9e-05,-0.106001,-0.000146,-0.000726,0.0,0.0,0.0,0.0,0.0,0.0
62404,0.214655,0.005167,-7.7e-05,0.0,0.0,0.0,0.122827,0.0,0.0,3.0,0.276284,0.320896,0.369008,0.326918,0.187181,5.4e-05,-0.000105,-0.106384,-0.000171,-0.000691,0.0,0.0,0.0,0.0,0.0,0.0
62424,0.212686,0.005072,-0.000301,0.0,0.0,0.0,0.121576,0.0,0.0,3.0,0.274976,0.323044,0.368215,0.326773,0.185058,5.3e-05,-0.000119,-0.107919,-0.000191,-0.000652,0.0,0.0,0.0,0.0,0.0,0.0
62444,0.210852,0.005207,-0.000431,0.0,0.0,0.0,0.120573,0.0,0.0,3.0,0.272353,0.322156,0.366881,0.331211,0.182908,5.1e-05,-0.000132,-0.108381,-0.000208,-0.000608,0.0,0.0,0.0,0.0,0.0,0.0
62464,0.20864,0.005112,-0.000655,0.0,0.0,0.0,0.119538,0.0,0.0,3.0,0.274816,0.323248,0.365431,0.329925,0.18075,4.9e-05,-0.000145,-0.108769,-0.00022,-0.000561,0.0,0.0,0.0,0.0,0.0,0.0
62484,0.206186,0.004652,-0.000842,0.0,0.0,0.0,0.118846,0.0,0.0,3.0,0.27943,0.323837,0.363375,0.328074,0.178587,4.7e-05,-0.000156,-0.107649,-0.000229,-0.000511,0.0,0.0,0.0,0.0,0.0,0.0
62504,0.203854,0.004434,-0.001055,0.0,0.0,0.0,0.117966,0.0,0.0,3.0,0.281309,0.322517,0.36353,0.327682,0.176435,4.4e-05,-0.000166,-0.10724,-0.000234,-0.000459,0.0,0.0,0.0,0.0,0.0,0.0
62524,0.201278,0.004216,-0.001267,0.0,0.0,0.0,0.116748,0.0,0.0,3.0,0.281587,0.323716,0.362885,0.32702,0.174298,4.1e-05,-0.000176,-0.107942,-0.000237,-0.000406,0.0,0.0,0.0,0.0,0.0,0.0
62544,0.198448,0.003753,-0.001456,0.0,0.0,0.0,0.115671,0.0,0.0,3.0,0.285399,0.323411,0.362542,0.324578,0.172133,3.8e-05,-0.000184,-0.108989,-0.000236,-0.000353,0.0,0.0,0.0,0.0,0.0,0.0
62564,0.195751,0.0034,-0.001537,0.0,0.0,0.0,0.114478,0.0,0.0,3.0,0.282835,0.324757,0.361914,0.326086,0.169968,3.4e-05,-0.000192,-0.109573,-0.000233,-0.000299,0.0,0.0,0.0,0.0,0.0,0.0
62584,0.192812,0.003046,-0.001619,0.0,0.0,0.0,0.113739,0.0,0.0,3.0,0.286487,0.326056,0.357934,0.326308,0.16779,3.1e-05,-0.000198,-0.108461,-0.000228,-0.000247,0.0,0.0,0.0,0.0,0.0,0.0
